-126506.17 
-148245.67 
-119172.016 
-119523.695 
-131233.33 
-45268.92 
-156948.53 
-153484.03 
-145250.95 
-120536.97 
-93454.305 
-99801.65 
-103831.42 
-82029.9 
-132831.78 
-108717.4 
-74032.38 
-113517.34 
-73849.78 
-85800.84 
-88960.1 
-88566.28 
-54406.008 
-63956.312 
-69650.15 
-56135.293 
-86809.13 
-42360.938 
-61711.547 
-65754.28 
-53808.14 
-45082.63 
-45794.727 
-43769.7 
-44171.97 
-37660.883 
-55352.395 
-52142.76 
-19931.871 
-32359.043 
-28221.24 
-35893.19 
-19587.916 
-27972.906 
-17708.432 
-23600.973 
-21355.451 
-30898.61 
-13074.602 
-31574.2 
-2311.1328 
-916.0454 
14848.711 
-3364.9146 
7299.597 
5782.434 
-15.97459 
11697.888 
27218.4 
15281.74 
12415.929 
23211.031 
38527.527 
27067.139 
22161.102 
16665.523 
16564.18 
20932.893 
23100.941 
26800.783 
31723.938 
29279.496 
27640.959 
21935.332 
15339.351 
15228.125 
21570.207 
34666.285 
7808.257 
9403.423 
8330.656 
15574.661 
364.849 
7543.7075 
14160.807 
1748.8646 
6097.5303 
23492.66 
22105.436 
-1659.7794 
-7730.9536 
-4341.23 
-2306.6172 
13097.634 
636.29956 
-3368.415 
13441.133 
13250.962 
-2780.8557 
-4342.5444 
-12757.249 
126.22227 
-2833.0576 
-1422.5642 
8367.837 
10601.102 
6422.203 
6067.39 
7978.61 
2768.0054 
10393.8125 
16548.977 
9430.725 
20202.482 
5459.462 
6363.4897 
4027.9941 
4067.434 
5519.908 
1143.3779 
-16249.187 
-6758.5244 
-15578.646 
78.67514 
-4659.913 
-7829.3364 
-2297.4348 
-6822.118 
-10949.539 
-8581.762 
5423.149 
50.483047 
-12508.387 
897.881 
-3167.3916 
-7139.227 
-5606.81 
-18807.986 
-3410.752 
4525.7666 
6387.981 
5527.474 
-7813.799 
-6734.6885 
-1993.2786 
2177.3572 
744.3912 
10224.241 
2520.902 
4752.3154 
-2218.6072 
14892.08 
-3516.0608 
2537.571 
-2420.2024 
1394.2214 
4111.897 
52.03811 
8759.751 
9872.799 
2899.3936 
-2566.4014 
-3872.1392 
-4955.296 
1164.3588 
-6517.5874 
3600.2373 
7657.3335 
-734.3634 
2836.9238 
1578.2856 
6819.703 
-4840.72 
-3025.9978 
123.799545 
3401.844 
3116.7864 
4641.473 
11134.315 
4620.3823 
6738.667 
-2044.1263 
-3945.9463 
2740.7063 
-3296.353 
-6285.5728 
4121.3774 
4381.323 
4262.197 
-786.64667 
-6608.902 
508.06174 
-9388.152 
-4702.8857 
465.01114 
3067.7908 
-4110.391 
4637.692 
9310.522 
4215.531 
11468.105 
10666.635 
5380.7744 
9137.844 
-2133.862 
3422.6768 
1105.5887 
6612.493 
-4334.989 
2706.892 
7349.675 
1792.1118 
-3452.1763 
-4180.258 
2089.6453 
-4124.0205 
-4462.9727 
-2037.0828 
-508.97833 
-2759.3987 
803.5756 
5340.5786 
383.28702 
1927.1814 
2172.0364 
1330.626 
177.46481 
1556.8622 
-3211.37 
998.7327 
-4554.4033 
-496.9723 
-5049.2183 
728.0739 
-3585.2205 
-2223.6135 
-1814.7617 
-1748.3699 
2740.5288 
1058.8031 
1352.8048 
-3141.907 
-2155.195 
507.63074 
514.7556 
316.52957 
6895.361 
2439.5505 
-2545.2576 
-6165.9556 
657.0551 
3838.6863 
146.87833 
-245.37566 
-1257.3997 
3665.7458 
3964.396 
4104.4043 
1131.48 
575.02045 
-4165.8745 
576.78125 
900.42395 
-944.80835 
-2750.9976 
-96.86037 
-557.158 
-1304.2975 
-2985.3616 
-149.82903 
-920.2139 
1866.775 
-363.32053 
4938.2686 
-1054.1744 
-100.09714 
-1435.2477 
-1469.3219 
-503.08682 
135.31046 
1017.48346 
-1805.4012 
1012.1301 
1321.8541 
-192.05988 
667.95166 
-217.5871 
2456.3696 
1042.8877 
858.0785 
2454.74 
-226.98264 
-500.02072 
450.60452 
-822.18304 
-2608.8018 
-2227.531 
2867.3662 
-1082.2776 
213.24084 
-1300.8545 
-2339.4626 
-1145.42 
600.2725 
2381.4807 
2478.0386 
-1577.7635 
2352.2427 
4850.6475 
1427.5035 
-506.74078 
182.88539 
103.962875 
1304.8304 
-19.08276 
-1502.2278 
-1584.5079 
-1692.6659 
-214.24551 
1606.2361 
-1263.9391 
-979.26166 
-904.13 
-3253.4307 
-2706.2837 
1744.5778 
-507.62457 
1090.5793 
2022.0457 
1489.5692 
3987.276 
5585.1665 
-737.96655 
-1602.679 
-1591.0575 
-6051.768 
2841.925 
-101.13866 
-1984.6775 
5520.9214 
2592.6912 
5231.9243 
636.8539 
2973.1367 
2005.1763 
916.3072 
-2043.0273 
-3402.679 
3869.1616 
-2012.8213 
2409.8984 
-489.67032 
2918.193 
4081.1133 
6237.875 
-3079.503 
-1800.5042 
2795.7766 
-3418.5872 
-3720.1714 
5992.105 
-107.05176 
-3073.1296 
368.4905 
414.41605 
837.29803 
8882.294 
4386.614 
-8890.835 
15.730774 
274.91425 
2212.5298 
5487.344 
16869.06 
7295.865 
-1303.942 
5940.807 
7859.009 
12454.135 
13396.787 
7161.2856 
10999.634 
14935.861 
10448.574 
14145.861 
5945.446 
-797.6173 
10737.352 
6065.827 
4108.5464 
8580.134 
7824.888 
314.33112 
1085.3406 
6353.6675 
4721.239 
9012.04 
14597.285 
-993.1679 
5171.8164 
7618.777 
3943.1628 
2614.4023 
3975.831 
