-1.2572000000000432 
-1.2844000000000495 
-1.2428000000000565 
-1.2836000000000456 
-1.0712000000000501 
-1.284000000000058 
-1.1192000000000482 
-1.1016000000000548 
-1.1228000000000515 
-1.057200000000046 
-1.0840000000000425 
-1.0000000000000444 
-1.0064000000000437 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.011600000000045 
-1.0384000000000446 
-1.0000000000000444 
-1.0276000000000494 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0744000000000578 
-1.0304000000000502 
-1.0096000000000427 
-1.0264000000000448 
-1.0180000000000444 
-1.054800000000051 
-1.142400000000046 
-1.1000000000000374 
-1.219200000000063 
-1.1160000000000423 
-1.1496000000000508 
-1.2924000000000553 
-1.1244000000000431 
-1.305200000000055 
-1.1880000000000372 
-1.0760000000000383 
-1.1480000000000385 
-1.151600000000044 
-1.2536000000000405 
-1.1724000000000308 
-1.3604000000000471 
-1.1280000000000272 
-1.089600000000036 
-1.2096000000000557 
-1.1492000000000433 
-1.2124000000000594 
-1.184000000000045 
-1.0984000000000511 
-1.03160000000005 
-1.0496000000000485 
-1.0084000000000461 
-1.0724000000000524 
-1.0676000000000514 
-1.051200000000047 
-1.0064000000000461 
-1.0260000000000458 
-1.0000000000000444 
-1.0592000000000492 
-0.9944000000000357 
-1.0684000000000453 
-1.067200000000049 
-1.0928000000000495 
-1.0980000000000567 
-1.1720000000000486 
-1.0456000000000436 
-1.208800000000054 
-1.1668000000000531 
-1.1744000000000474 
-1.2036000000000533 
-1.175600000000043 
-1.1824000000000352 
-1.0820000000000505 
-1.2176000000000504 
-1.1668000000000545 
-1.1364000000000498 
-1.178000000000053 
-1.095600000000047 
-1.1084000000000445 
-1.2852000000000627 
-1.1868000000000567 
-1.166800000000049 
-1.1980000000000492 
-1.010800000000036 
-1.0564000000000453 
-1.0532000000000545 
-1.100000000000062 
-1.0772000000000466 
-1.1064000000000513 
-1.1124000000000565 
-1.1708000000000534 
-1.0644000000000522 
-1.1556000000000501 
-1.1048000000000524 
-1.226800000000062 
-1.1892000000000464 
-1.1620000000000497 
-1.2420000000000428 
-1.0760000000000476 
-1.168400000000054 
-1.1684000000000383 
-1.1936000000000424 
-1.133200000000045 
-1.11840000000004 
-1.1916000000000329 
-1.1912000000000378 
-1.1816000000000326 
-1.1632000000000426 
-1.2120000000000462 
-1.2200000000000455 
-1.2540000000000473 
-1.1732000000000506 
-1.1656000000000386 
-1.2048000000000454 
-1.2456000000000356 
-1.1888000000000483 
-1.185200000000036 
-1.0796000000000405 
-1.106400000000039 
-1.1240000000000459 
-1.180800000000053 
-1.2016000000000484 
-1.1144000000000538 
-1.1912000000000469 
-1.0924000000000393 
-1.1076000000000503 
-1.095200000000059 
-1.0996000000000545 
-1.0288000000000497 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
-1.0000000000000444 
